Timestamp,Value
19.771934315789476,-0.18964310580000188
19.77365894736842,-0.15689780670000175
19.775814736842104,-0.22756655800000303
19.777539368421056,-0.2745797178000018
19.77969515789474,-0.21147330520000196
19.781850947368422,-0.14061828940000254
19.783575578947367,-0.08898577000000074
19.78573136842105,-0.03776303250000268
19.787456000000002,-0.1360361827000034
19.789611789473685,-0.00781170090000316
19.79176757894737,-0.0631695103000034
19.793492210526313,-0.1219545865000029
19.795648000000003,-0.09136995560000116
19.79737263157895,-0.2132614444000005
19.79952842105263,-0.173959634900001
19.801684210526314,-0.1864393564000011
19.803408842105267,-0.1612563960000024
19.80556463157895,-0.14140060030000257
19.807289263157895,-0.008407747300001489
19.809445052631578,0.015024326799998988
19.81160084210526,-0.08958181640000262
19.813325473684213,-0.11875083710000212
19.815481263157896,-0.12135854010000102
19.81720589473684,-0.17019709200000221
19.819361684210524,-0.10902783020000228
19.821517473684214,-0.14061828940000254
19.82324210526316,-0.19597609880000277
19.82539789473684,-0.08242925960000136
19.827122526315787,-0.08742114820000069
19.829278315789477,-0.08682510180000236
19.83143410526316,-0.0004728796000037505
19.833158736842105,-0.07747462390000237
19.835314526315788,-0.13942619660000233
19.83703915789474,-0.11439224780000146
19.839194947368423,-0.17038335650000036
19.841350736842106,-0.17019709200000221
19.84307536842105,-0.1421829112000026
19.84523115789474,-0.03955117170000122
19.846955789473686,-0.09155622010000286
19.84911157894737,-0.0887995055000026
19.851267368421052,-0.05404254980000189
19.852992000000004,-0.06257346390000151
19.855147789473687,-0.13782432190000193
19.856872421052632,-0.23371328650000223
19.859028210526315,-0.14397105040000113
19.861183999999998,-0.23073305450000348
19.86290863157895,-0.06894370980000275
19.865064421052633,-0.05862465650000104
19.866789052631578,-0.027071450200001124
19.86894484210526,0.004705273499997276
19.87110063157895,0.03528990439999902
19.872825263157896,-0.02804002560000285
19.87498105263158,-0.11539807610000352
19.876705684210524,-0.14240642860000108
19.878861473684214,-0.24343629340000206
19.881017263157897,-0.19597609880000277
19.882741894736842,-0.16162892500000225
19.884897684210525,-0.158872210400002
19.886622315789477,-0.13406177900000316
19.88877810526316,-0.05046627140000126
19.890933894736843,-0.07013580260000296
19.89265852631579,-0.044133278400000364
19.89481431578947,-0.03143003950000178
19.896538947368423,-0.11934688350000044
19.898694736842106,-0.2084930732000032
19.90085052631579,-0.17910053510000168
19.902575157894734,-0.15011777890000033
19.904730947368424,-0.07747462390000237
19.90645557894737,-0.09274831290000307
19.908611368421052,-0.018540536100001503
19.910767157894735,-0.0046452044000027115
19.912491789473687,-0.060599060200001276
19.91464757894737,-0.10507902280000181
19.916372210526315,-0.2207865302000016
19.918528,-0.19459774150000086
19.92068378947368,-0.21165956970000366
19.922408421052634,-0.16401311060000268
19.924564210526317,-0.1497452499000005
19.92628884210526,-0.08224299510000321
19.92844463157895,-0.06518116690000042
19.930600421052635,-0.1130138905000031
19.93232505263158,-0.08183321320000303
19.934480842105263,-0.10466924090000163
19.936205473684215,-0.13085802960000237
19.938361263157898,-0.20491679480000258
19.94051705263158,-0.1128276260000014
19.942241684210526,-0.12988945420000064
19.94439747368421,-0.15946825680000032
19.94612210526316,-0.07151415990000132
19.948277894736844,-0.016528879500000926
19.950433684210527,-0.01377216490000066
19.95215831578947,-0.025283311000002584
19.954314105263162,-0.017944489700003174
19.956038736842107,-0.14795711070000195
19.95819452631579,-0.14397105040000113
19.960350315789473,-0.12910714330000062
19.962074947368425,-0.1662110317000014
19.964230736842108,-0.1431887395000011
19.965955368421053,-0.15451362110000133
19.968111157894736,-0.06257346390000151
19.97026694736842,-0.020887468800001585
19.97199157894737,-0.04808208580000084
19.974147368421054,-0.14002224300000066
19.975872,-0.13286968620000295
19.978027789473682,-0.09058764470000114
19.980183578947372,-0.25178094300000353
19.981908210526317,-0.19102146310000023
19.984064,-0.21542211260000244
19.985788631578945,-0.09356787670000344
19.987944421052635,-0.06953975620000108
19.990100210526318,-0.03321817870000032
19.991824842105263,0.010665737499998329
19.993980631578946,-0.011574243800001938
19.995705263157898,-0.02666166830000094
19.99786105263158,-0.1372282755000036
20.000016842105264,-0.1372282755000036
20.00174147368421,-0.21940817290000325
20.003897263157892,-0.1403947720000005
20.005621894736844,-0.1100336585000008
20.007777684210527,-0.07270625270000153
20.00993347368421,-0.06953975620000108
20.011658105263155,-0.012766336600002148
20.013813894736845,-0.10150274440000118
20.01553852631579,-0.10962387660000061
20.017694315789473,-0.14795711070000195
20.019850105263156,-0.11122575130000101
20.02157473684211,-0.1763438205000014
20.02373052631579,-0.1876314492000013
20.025455157894736,-0.12016644730000081
20.02761094736842,-0.055234642600002104
20.02976673684211,-0.01138797930000024
20.031491368421054,-0.0018512369000021067
20.033647157894737,-0.05843839200000289
20.035371789473682,-0.12988945420000064
20.037527578947373,-0.11815479070000023
20.039683368421056,-0.15529593200000136
20.041408,-0.1864393564000011
20.043563789473684,-0.11618038700000355
20.045288421052636,-0.1264994403000017
20.04744421052632,-0.1100336585000008
20.0496,-0.10723969100000375
20.051324631578947,-0.03042421120000327
20.05348042105263,0.029925486799996293
20.05520505263158,-0.002633547800002134
20.057360842105265,-0.11342367240000328
20.059516631578948,-0.07568648470000028
20.061241263157893,-0.13286968620000295
20.063397052631583,-0.169004999200002
20.065121684210528,-0.15808989950000196
20.06727747368421,-0.1207624937000027
20.069433263157894,-0.10962387660000061
20.071157894736846,-0.0737120810000036
20.07331368421053,-0.047709556800000996
20.075038315789474,-0.09356787670000344
20.077194105263157,-0.12135854010000102
20.07934989473684,-0.24462838620000227
20.081074526315792,-0.21165956970000366
20.083230315789475,-0.2912690170000012
20.08495494736842,-0.21642794090000095
20.087110736842103,-0.14914920350000216
20.089266526315793,-0.03161630400000348
20.090991157894738,-0.0719239418000015
20.09314694736842,-0.0016649724000004085
20.094871578947366,-0.0010689260000020795
20.097027368421056,-0.027257714700002822
20.09918315789474,-0.06257346390000151
20.100907789473684,-0.08958181640000262
20.103063578947367,-0.15529593200000136
20.10478821052632,-0.07628253110000216
20.106944000000002,-0.18606682740000124
20.109099789473685,-0.08622905540000048
20.11082442105263,-0.06458512050000209
20.112980210526313,-0.005017733400002555
20.114704842105265,-0.07669231300000234
20.116860631578948,-0.08622905540000048
20.11901642105263,-0.15749385310000363
20.120741052631576,-0.17712613140000144
20.122896842105266,-0.12351920830000296
20.12462147368421,-0.2466027899000025
20.126777263157894,-0.20867933770000135
20.128933052631577,-0.1735498530000008
20.13065768421053,-0.03400048960000035
20.132813473684212,-0.04193535730000164
20.134538105263157,-0.007588183500001122
20.13669389473684,-0.042941185600003706
20.13884968421053,-0.20413448390000255
20.140574315789475,-0.029641900300003243
20.14273010526316,-0.061791153000001486
20.144454736842103,-0.051472099700003326
20.146610526315794,-0.022079561600001796
20.148766315789477,-0.02368143630000219
20.15049094736842,-0.07788440580000255
20.152646736842105,-0.08958181640000262
20.154371368421057,-0.0187268006000032
20.15652715789474,-0.11103948680000286
20.158682947368423,-0.03776303250000268
20.160407578947368,-0.10049691610000266
20.16256336842105,-0.16602476720000325
20.164288000000003,-0.20629515210000093
20.166443789473686,-0.08403113430000175
20.16859957894737,-0.02368143630000219
20.170324210526314,-0.08343508790000342
20.172480000000004,0.021171055299998187
20.17420463157895,-0.09852251240000243
20.17636042105263,-0.04890164960000121
20.178516210526315,-0.02684793280000264
20.180240842105267,-0.15689780670000175
20.18239663157895,-0.2519672075000017
20.184121263157895,-0.17198523120000075
20.186277052631578,-0.1022850553000012
20.18843284210526,-0.15648802480000157
20.190157473684213,-0.06775161700000254
20.192313263157896,-0.07311603460000171
20.19403789473684,-0.07527670280000365
20.196193684210524,-0.019136582500003385
20.198349473684214,-0.06160488850000334
20.20007410526316,-0.16859521730000182
20.202229894736842,-0.27755994980000054
20.203954526315787,-0.1829003309000008
20.206110315789477,-0.24798114720000086
20.20826610526316,-0.13901641470000214
20.209990736842105,-0.08939555190000092
20.212146526315788,-0.09196600200000304
20.21387115789474,-0.0887995055000026
20.216026947368423,-0.17157544930000057
20.218182736842106,-0.09416392310000177
20.21990736842105,-0.10783573740000207
20.222063157894734,-0.0631695103000034
20.223787789473686,-0.11081596940000082
20.22594357894737,-0.15827616400000366
20.228099368421052,-0.1932193842000025
20.229824000000004,-0.0871976308000022
20.231979789473687,0.0021348233999987087
20.233704421052632,-0.017124925900002808
20.235860210526315,-0.10012438710000282
20.238016,-0.2084930732000032
20.23974063157895,-0.143784785900003
20.241896421052633,-0.18863727750000336
20.24362105263158,-0.2303232726000033
20.24577684210526,-0.1675893890000033
20.24793263157895,-0.19001563480000172
20.249657263157896,-0.10627111560000202
20.25181305263158,-0.06477138500000024
20.253537684210524,-0.01515052220000257
20.255693473684214,-0.03400048960000035
20.257849263157897,-0.056240470900000616
20.259573894736842,-0.09852251240000243
20.261729684210525,-0.19299586680000047
20.263454315789478,-0.12612691130000186
20.26561010526316,-0.13942619660000233
20.267765894736844,-0.15589197840000324
20.26949052631579,-0.10686716200000035
20.27164631578947,-0.015932833100002597
20.273370947368424,0.020575008899996305
20.275526736842107,-0.02804002560000285
20.27768252631579,0.029925486799996293
20.279407157894735,-0.058214874600000854
20.281562947368425,-0.058810921000002736
20.28328757894737,-0.10805925480000056
20.285443368421053,-0.15488615010000117
20.287599157894736,-0.1892333239000017
20.289323789473688,-0.05862465650000104
20.29147957894737,-0.021707032600001952
20.293204210526316,-0.0020375014000002523
20.29536,0.03447034059999865
20.29751578947368,-0.10962387660000061
20.299240421052634,-0.1372282755000036
20.301396210526317,-0.19716819160000298
20.303120842105262,-0.2698485995000013
20.305276631578945,-0.16401311060000268
20.307432421052635,-0.1584624285000018
20.30915705263158,-0.18327285990000064
20.311312842105263,-0.20312865560000049
20.313037473684208,-0.10627111560000202
20.315193263157898,-0.12750526860000377
20.31734905263158,-0.12553086490000354
20.319073684210526,-0.07013580260000296
20.32122947368421,-0.10746320840000223
20.32295410526316,-0.21087725880000363
20.325109894736844,-0.16282101780000247
20.327265684210527,-0.13465782540000149
20.328990315789472,-0.1932193842000025
20.331146105263162,-0.07114163090000147
20.332870736842107,-0.0719239418000015
20.33502652631579,-0.014740740300002386
20.337182315789473,-0.000659144100001896
20.338906947368425,0.0632668322999983
20.341062736842108,-0.04692724590000097
20.342787368421053,-0.1829003309000008
20.344943157894736,-0.17712613140000144
20.34709894736842,-0.23170162990000165
20.34882357894737,-0.16960104560000033
20.350979368421054,-0.11062970490000268
20.352704,-0.060822577600003314
20.354859789473682,-0.0461076821000006
20.357015578947372,0.0017250414999985253
20.358740210526317,-0.012952601100000294
20.360896,-0.0747179093000021
20.362620631578945,-0.14240642860000108
20.364776421052635,-0.25613953230000064
20.36693221052632,-0.2577041541000007
20.368656842105263,-0.17850448870000335
20.370812631578946,-0.158872210400002
20.3725372631579,-0.030237946700001572
20.37469305263158,-0.0887995055000026
20.376848842105264,0.005487584399997303
20.37857347368421,-0.056426735400002315
20.380729263157892,-0.0735258165000019
20.382453894736845,-0.22436280860000224
20.384609684210528,-0.20968516600000342
20.38676547368421,-0.14873942160000198
20.388490105263156,-0.1678129064000018
20.390645894736846,-0.08958181640000262
20.39237052631579,-0.13085802960000237
20.394526315789474,-0.030647728600001756
20.396682105263157,-0.060599060200001276
20.39840673684211,0.04281499019999657
20.40056252631579,0.005897366299997486
20.402287157894737,-0.1894195884000034
20.40444294736842,-0.1674031245000016
20.406598736842103,-0.15171965360000073
20.408323368421055,-0.1674031245000016
20.410479157894738,-0.1675893890000033
20.412203789473683,-0.050280006900003116
20.414359578947366,-0.021483515200003467
20.416515368421056,-0.008184229900003004
20.41824,0.009063862799997935
20.420395789473684,-0.016156350500001082
20.42212042105263,-0.11815479070000023
20.42427621052632,-0.09952834070000094
20.426432000000002,-0.09435018760000347
20.428156631578947,-0.13741454000000175
20.43031242105263,-0.09572854490000182
20.432037052631582,-0.06160488850000334
20.434192842105265,-0.09513249850000349
20.436348631578948,-0.0063960907000009115
20.438073263157893,-0.01138797930000024
20.440229052631583,-0.058810921000002736
20.441953684210528,-0.12553086490000354
20.44410947368421,-0.13205012240000258
20.446265263157894,-0.18565704550000106
20.447989894736846,-0.18189450260000228
20.45014568421053,-0.10705342650000205
20.451870315789474,-0.12888362590000213
20.454026105263157,-0.06793788150000069
20.45618189473684,0.02277292999999858
20.457906526315792,0.08826352819999883
20.460062315789475,-0.019695376000001374
20.46178694736842,-0.07412186290000378
20.463942736842103,-0.12769153310000192
20.466098526315793,-0.18088867430000377
20.46782315789474,-0.12910714330000062
20.46997894736842,-0.17850448870000335
20.471703578947366,-0.15648802480000157
20.473859368421056,-0.08742114820000069
20.47601515789474,0.040840586499996334
20.477739789473684,0.012230359299998383
20.479895578947367,0.05391635439999831
20.48162021052632,-0.01932284700000153
20.483776000000002,-0.2162416764000028
20.485931789473685,-0.12351920830000296
20.48765642105263,-0.13126781150000255
